343.0	0.000345592797751
344.0	0.000352242410284
345.0	0.000350698538378
346.0	0.000348266168405
347.0	0.00034245469099
348.0	0.000355596136346
349.0	0.000357432820616
350.0	0.000352041744015
351.0	0.000348410804883
352.0	0.000346516399023
353.0	0.000353329934568
354.0	0.000358263028108
355.0	0.000360831210993
356.0	0.000351938657517
357.0	0.000349960706281
358.0	0.000348594038857
359.0	0.000349263985833
360.0	0.000350511277539
361.0	0.000347973497603
362.0	0.000350093175123
363.0	0.000354525679169
364.0	0.000347523622551
365.0	0.000359544002515
366.0	0.000353363927625
367.0	0.000346391155986
368.0	0.000351866771943
369.0	0.000359026696001
370.0	0.000356427243387
371.0	0.000348649344815
372.0	0.000350556235958
373.0	0.000356973222757
374.0	0.000351025613913
375.0	0.000356835974053
376.0	0.000354694599115
377.0	0.000358923303274
378.0	0.000357668984919
379.0	0.000351052512783
380.0	0.000357825141011
381.0	0.000354699959696
382.0	0.000354391399206
383.0	0.000365740870439
384.0	0.000350381618372
385.0	0.000361839509582
386.0	0.000347689476604
387.0	0.000357750528763
388.0	0.000358467988527
389.0	0.000352542284563
390.0	0.000357526469681
391.0	0.00036413075557
392.0	0.000366020924136
393.0	0.000359646431963
394.0	0.000357555611443
395.0	0.000365345119458
396.0	0.00036182373589
397.0	0.000357419348102
398.0	0.000363314032008
399.0	0.000357790305834
400.0	0.000362841124111
401.0	0.000368678145225
402.0	0.000358058696851
403.0	0.000362508040383
404.0	0.0003601776999
405.0	0.000352672511188
406.0	0.000351910762434
407.0	0.000361753629063
408.0	0.000370208665271
409.0	0.000369898742755
410.0	0.000363626241334
411.0	0.000351736850045
412.0	0.000357323175818
413.0	0.000354370320843
414.0	0.000373041226737
415.0	0.000365957731088
416.0	0.000359232098699
417.0	0.000362777769525
418.0	0.000370870477188
419.0	0.000371203589132
420.0	0.00036549500993
421.0	0.00036435258949
422.0	0.000370916038982
423.0	0.000360914511973
424.0	0.000363912824122
425.0	0.00036621509761
426.0	0.000371282395031
427.0	0.000363613952026
428.0	0.000368375741689
429.0	0.000370418384971
430.0	0.000362914584658
431.0	0.000366949464057
432.0	0.000364191755046
433.0	0.000362327370117
434.0	0.000363136898976
435.0	0.000365624319185
436.0	0.000372746586626
437.0	0.000357685100585
438.0	0.000366783606601
439.0	0.000365627571706
440.0	0.000358985613694
441.0	0.000353808305045
442.0	0.000375316395334
443.0	0.000366625611152
444.0	0.000371897899002
445.0	0.000368427348231
446.0	0.000358360814204
447.0	0.000368262397429
448.0	0.000370381319248
449.0	0.000371496629104
450.0	0.000368180341048
451.0	0.000362571848863
452.0	0.000369807178016
453.0	0.000365799252175
454.0	0.00037466614762
455.0	0.00036685123563
456.0	0.000362355748372
457.0	0.000362772261283
458.0	0.000368396883537
459.0	0.00036443932127
460.0	0.000362709481526
461.0	0.000364307570851
462.0	0.000374800000418
463.0	0.000369019490901
464.0	0.000366735167045
465.0	0.000367137861295
466.0	0.000369389775152
467.0	0.00036847905581
468.0	0.000370500797165
469.0	0.00037183148722
470.0	0.000364852577525
471.0	0.000369232210837
472.0	0.00037644006027
473.0	0.000359900317508
474.0	0.000371844707821
475.0	0.000371402201545
476.0	0.000364511058878
477.0	0.000371905816811
478.0	0.000373415645002
479.0	0.000371903101244
480.0	0.000366422720102
481.0	0.000366210819432
482.0	0.000367746185154
483.0	0.000362551283175
484.0	0.000370808419092
485.0	0.000381347365577
486.0	0.000367715872509
487.0	0.000373393617271
488.0	0.000369292440435
489.0	0.000371467711057
490.0	0.000368906023693
491.0	0.000373316161846
492.0	0.00037564609072
493.0	0.000371587623919
494.0	0.000379280494069
495.0	0.00037140019957
496.0	0.000378151503389
497.0	0.000379778397772
498.0	0.000361439118713
499.0	0.000377898237259
500.0	0.000366756568872
501.0	0.000369913679951
502.0	0.00036120672186
503.0	0.000367725781752
504.0	0.000370388666626
505.0	0.0003781863994
506.0	0.000373240601428
507.0	0.000371443553307
508.0	0.000362190480633
509.0	0.000369300966196
510.0	0.000372395426379
511.0	0.000365406274966
512.0	0.000371656635832
513.0	0.000375005669169
514.0	0.000368931946874
515.0	0.000372830774102
516.0	0.000373816452553
517.0	0.000371439543735
518.0	0.000373872799613
519.0	0.000375377066148
520.0	0.000374806407869
521.0	0.000370146793599
522.0	0.000377900802303
523.0	0.000379884085236
524.0	0.000379610331214
525.0	0.00038235137638
526.0	0.00036811675836
527.0	0.00037824073184
528.0	0.000368889306624
529.0	0.000372422558331
530.0	0.000371853668328
531.0	0.000375793798977
532.0	0.000378371519995
533.0	0.000375488986712
534.0	0.000373126097885
535.0	0.00038245832305
536.0	0.00037529039489
537.0	0.000369519502248
538.0	0.000370250943372
539.0	0.000375411201898
540.0	0.00037193076753
541.0	0.000371346438642
542.0	0.00037590704572
543.0	0.000373556486689
544.0	0.000381723059139
545.0	0.000373770604164
546.0	0.000366409604244
547.0	0.000376750739449
548.0	0.000370023641089
549.0	0.000371722573981
550.0	0.000380182373839
551.0	0.000368546294225
552.0	0.000370160428281
553.0	0.000372971006531
554.0	0.000379843062325
555.0	0.000372714773101
556.0	0.000378031631293
557.0	0.000369085286484
558.0	0.000380412630222
559.0	0.000375088213758
560.0	0.000371657585085
561.0	0.000367738789371
562.0	0.000370925785349
563.0	0.000369326828715
564.0	0.000376185438954
565.0	0.000375466162028
566.0	0.000370721976752
567.0	0.000372263663265
568.0	0.000377360539499
569.0	0.000386405481127
570.0	0.000377132776017
571.0	0.000380081836291
572.0	0.000371173452598
573.0	0.0003688380632
574.0	0.000366796472304
575.0	0.000374313535513
576.0	0.000368935923676
577.0	0.000377592904114
578.0	0.000382416171083
579.0	0.00037246952592
580.0	0.000374284390185
581.0	0.000374250326795
582.0	0.000375814279347
583.0	0.000365287385884
584.0	0.00037350911462
585.0	0.000377261313081
586.0	0.000377661055853
587.0	0.000376340445809
588.0	0.000371439096262
589.0	0.000379956782298
590.0	0.000378295912921
591.0	0.000374536285841
592.0	0.000375049134099
593.0	0.000378814213583
594.0	0.000372119499681
595.0	0.000372442809901
596.0	0.00036491579695
597.0	0.000378158805591
598.0	0.000384031960256
599.0	0.000377070745842
600.0	0.000375122691072
601.0	0.000372050683979
602.0	0.00038277525482
603.0	0.000370536526236
604.0	0.000385954556085
605.0	0.000360490910892
606.0	0.000383319439487
607.0	0.00038265410173
608.0	0.000379737068399
609.0	0.000380719957482
610.0	0.000370461507458
611.0	0.000376734531871
612.0	0.000386237310121
613.0	0.000381463970369
614.0	0.000385082979419
615.0	0.000375887296077
616.0	0.000376469684572
617.0	0.000377219362694
618.0	0.000381008483078
619.0	0.000378971793851
620.0	0.000374633329115
621.0	0.000368836874202
622.0	0.000370518663431
623.0	0.000377761534473
624.0	0.000369945232956
625.0	0.000374125225558
626.0	0.000374967039775
627.0	0.000382271260174
628.0	0.00037875363783
629.0	0.000376053568671
630.0	0.000375619692439
631.0	0.000389462792625
632.0	0.000370132886157
633.0	0.00038236803968
634.0	0.000377516299999
635.0	0.000383059492677
636.0	0.000368618589398
637.0	0.000377784273977
638.0	0.000374598775999
639.0	0.000375135703041
640.0	0.000374570639617
641.0	0.000385471580947
642.0	0.000371106890653
643.0	0.000374101378444
644.0	0.000393504482426
645.0	0.000368525266754
646.0	0.000377441584765
647.0	0.000383845460061
648.0	0.000374616921556
649.0	0.000367799674101
650.0	0.000381702210585
651.0	0.000374694816803
652.0	0.000370151029805
653.0	0.000369771193932
654.0	0.000382773313691
655.0	0.000377269878583
656.0	0.000377849469569
657.0	0.000373882503951
658.0	0.000366867134368
659.0	0.000373391599524
660.0	0.000380300180165
661.0	0.000373011797687
662.0	0.000382518757181
663.0	0.000378525997946
664.0	0.00037389301479
665.0	0.000375553044107
666.0	0.000373143341913
667.0	0.000382909398922
668.0	0.000375525795569
669.0	0.000374771188195
670.0	0.000368051624484
671.0	0.000373020817158
672.0	0.000374454417762
673.0	0.000380392647394
674.0	0.000374019485604
675.0	0.00037663273699
676.0	0.000377540693593
677.0	0.000368206159369
678.0	0.000379058114476
679.0	0.000359880938854
680.0	0.000384203662965
681.0	0.000369979827313
682.0	0.000363562258534
683.0	0.00037222345154
684.0	0.000371089970246
685.0	0.000376802367297
686.0	0.000373293879572
687.0	0.000382266479468
688.0	0.000372412713387
689.0	0.000367960242143
690.0	0.000376983865123
691.0	0.000372661363176
692.0	0.00037849913104
693.0	0.000379297717574
694.0	0.000374990214233
695.0	0.000374312020735
696.0	0.000374149562248
697.0	0.000377536222047
698.0	0.000364657182926
699.0	0.000371628960785
700.0	0.000370172702924
701.0	0.00036176773527
702.0	0.00037339440521
703.0	0.000377646157797
704.0	0.000376923571508
705.0	0.000365356656116
706.0	0.000381886147205
707.0	0.000384232640611
708.0	0.000373117924785
709.0	0.000375694553156
710.0	0.000374482952434
711.0	0.000375129299605
712.0	0.000365339235611
713.0	0.000364827236125
714.0	0.000366728708981
715.0	0.000376988941705
716.0	0.000364822547516
717.0	0.000371119921288
718.0	0.000385120944775
719.0	0.000374026912031
720.0	0.000370032274185
721.0	0.000371029046268
722.0	0.000377053121817
723.0	0.000370910165022
724.0	0.000369201229433
725.0	0.000377851580765
726.0	0.000379009991612
727.0	0.000368315403117
728.0	0.000376954615205
729.0	0.000376107712066
730.0	0.000365988649509
731.0	0.000370840492365
732.0	0.000364712951979
733.0	0.000365319098611
734.0	0.000368198246083
735.0	0.000374621341798
736.0	0.000365682793684
737.0	0.000376021001699
738.0	0.000373164231206
739.0	0.00037201783277
740.0	0.000371097471276
741.0	0.000366468977835
742.0	0.000365310163468
743.0	0.000373385299359
744.0	0.000364317458497
745.0	0.000375362692042
746.0	0.000364542397494
747.0	0.00035702975577
748.0	0.000370836947197
749.0	0.000366205497359
750.0	0.000373059898665
751.0	0.000380241424542
752.0	0.000370811307271
753.0	0.000372010821639
754.0	0.000366723273705
755.0	0.000364608732616
756.0	0.000367104182497
757.0	0.000369701065721
758.0	0.000372857287495
759.0	0.000370674705359
760.0	0.00036997747746
761.0	0.000371705054609
762.0	0.000368208662495
763.0	0.000372895768653
764.0	0.000369965454345
765.0	0.000371987292218
766.0	0.000365523914776
767.0	0.000375663353072
768.0	0.00037126148667
769.0	0.000367062084758
770.0	0.000372572173899
771.0	0.000367980706209
772.0	0.000370774836622
773.0	0.000369122500954
774.0	0.000379072543891
775.0	0.000365828548283
776.0	0.000373998872549
777.0	0.000373370657377
778.0	0.000370374349696
779.0	0.00036510376752
780.0	0.000367876640277
781.0	0.000367187152296
782.0	0.000366879266983
783.0	0.000372341211921
784.0	0.000366246241462
785.0	0.000365920188716
786.0	0.000378006408417
787.0	0.000373367762372
788.0	0.000364793834202
789.0	0.000371944397573
790.0	0.000372649426842
791.0	0.000375190822372
792.0	0.000368140777369
793.0	0.000368708475367
794.0	0.000363023973412
795.0	0.000361510410689
796.0	0.000359486990941
797.0	0.000360354858126
798.0	0.000368404270419
799.0	0.000376261239512
800.0	0.000364845402248
801.0	0.000374497861506
802.0	0.000363199826136
803.0	0.000359406050791
804.0	0.000360989859478
805.0	0.000352368675809
806.0	0.000364076492885
807.0	0.0003614747133
808.0	0.000374331264521
809.0	0.000371090306096
810.0	0.000367486139458
811.0	0.000362713831244
812.0	0.000368527711777
813.0	0.000356707894538
814.0	0.00036174739587
815.0	0.000362736265273
816.0	0.000359109154519
817.0	0.000365586455959
818.0	0.000364342068486
819.0	0.000361230050752
820.0	0.000362437017521
821.0	0.000369148205107
822.0	0.000371001453569
823.0	0.000363513710221
824.0	0.000370809264718
825.0	0.00037104931714
826.0	0.000370404785193
827.0	0.000371106007809
828.0	0.000360895064187
829.0	0.000359788425074
830.0	0.000355672236801
831.0	0.000364408929071
832.0	0.000363650384618
833.0	0.000360884379523
834.0	0.000361430088059
835.0	0.00036385758137
836.0	0.000365746897739
837.0	0.000357586553251
838.0	0.000366510720072
839.0	0.000358410212155
840.0	0.000360370070252
841.0	0.000367233253612
842.0	0.000366682706033
843.0	0.000364235057578
844.0	0.000360512253694
845.0	0.000355459705054
846.0	0.000367014120526
847.0	0.000360713297041
848.0	0.000367675525525
849.0	0.00036778945327
850.0	0.000367418363075
851.0	0.0003603870588
852.0	0.000358974872424
853.0	0.000361687947181
854.0	0.000349400625398
855.0	0.000361766014772
856.0	0.000367214648393
857.0	0.000364724428875
858.0	0.000364732028856
859.0	0.000363880111317
860.0	0.000367726412607
861.0	0.000357721773691
862.0	0.000361872263502
863.0	0.000358531280685
864.0	0.000356621903153
865.0	0.000355431256561
866.0	0.000364527632739
867.0	0.000366094742923
868.0	0.000360881341799
869.0	0.000366683412863
870.0	0.000358883743391
871.0	0.000368792231205
872.0	0.000358027271194
873.0	0.000367379959627
874.0	0.000361174280825
875.0	0.000359495045568
876.0	0.000361252149341
877.0	0.000366305805968
878.0	0.000360215389987
879.0	0.000361936551392
880.0	0.000354048781995
881.0	0.000368778181812
882.0	0.000362945058357
883.0	0.000358219113027
884.0	0.00036384742616
885.0	0.000362692475655
886.0	0.000348227747934
887.0	0.000364824045798
888.0	0.000362336092162
889.0	0.000356244421371
890.0	0.000362015228424
891.0	0.000357754905242
892.0	0.000357842352223
893.0	0.000354015918071
894.0	0.000355729718178
895.0	0.000355867836316
896.0	0.00035048176909
897.0	0.000355781334185
898.0	0.000363348544818
899.0	0.000364471578958
900.0	0.000355302837428
901.0	0.000361009919872
902.0	0.000354617605291
903.0	0.000357973576521
904.0	0.000352554508413
905.0	0.000361741816137
906.0	0.000368182961073
907.0	0.000358132573517
908.0	0.000360302048943
909.0	0.00035778667824
910.0	0.000358869842296
911.0	0.000355054559039
912.0	0.000353519581617
913.0	0.000348573694131
914.0	0.000366364189429
915.0	0.000359539331339
916.0	0.000356644418496
917.0	0.00035622730681
918.0	0.0003491475322
919.0	0.000363658240271
920.0	0.000354352367284
921.0	0.000367093642807
922.0	0.00035274576795
923.0	0.000361075013042
924.0	0.000358453821147
925.0	0.000360808268621
926.0	0.000357678941777
927.0	0.000349793348069
928.0	0.000358705457965
929.0	0.000347725024794
930.0	0.000354623666973
931.0	0.000351314172154
932.0	0.00035473403944
933.0	0.00035244838126
934.0	0.000358754714463
935.0	0.000342743291384
936.0	0.000352444969511
937.0	0.000352975754996
938.0	0.000354315920692
939.0	0.000354328704936
940.0	0.000346370391182
941.0	0.000344127219924
942.0	0.000356659833316
943.0	0.000352723904713
944.0	0.000355186356989
945.0	0.000352327449688
946.0	0.000350970682498
947.0	0.00035069867502
948.0	0.000343958961042
949.0	0.000352183223991
950.0	0.000348099832741
951.0	0.000351840027223
952.0	0.000344375185757
953.0	0.000352329597185
954.0	0.000358863023112
955.0	0.000350898251685
956.0	0.000349638339169
957.0	0.0003515889578
958.0	0.000357751760434
959.0	0.000354322122974
960.0	0.000346385218429
961.0	0.000350088095501
962.0	0.000358946171694
963.0	0.000353719107763
964.0	0.000344831879259
965.0	0.000351973979477
966.0	0.000348827445036
967.0	0.000348364177377
968.0	0.000348429869973
969.0	0.000349082099865
970.0	0.000348417579191
971.0	0.000349334548424
972.0	0.000358424626445
973.0	0.000350422444509
974.0	0.000355099724818
975.0	0.000348562495962
976.0	0.000352585611651
977.0	0.00035232680856
978.0	0.00034064248893
979.0	0.000346990806252
980.0	0.000352489104761
981.0	0.00034507598628
982.0	0.000349956283467
983.0	0.000355877741364
984.0	0.000347994195988
985.0	0.000342864031637
986.0	0.000346704069981
987.0	0.000339856980931
988.0	0.000346043455564
989.0	0.00034994242953
990.0	0.000345376103947
991.0	0.000342558187468
992.0	0.000348351288389
993.0	0.000344287257269
994.0	0.000354006347705
995.0	0.000346512681535
996.0	0.000339336228569
997.0	0.000344865910316
998.0	0.000347970665476
999.0	0.000349473512457
1000.0	0.000346769880055
1001.0	0.000344565020724
1002.0	0.000334990368224
1003.0	0.000345788708727
1004.0	0.000344527567623
1005.0	0.000349578772249
1006.0	0.000353701476314
1007.0	0.000344485819027
1008.0	0.000334400778505
1009.0	0.000351656921008
1010.0	0.000341170237228
1011.0	0.000338587994844
1012.0	0.000343113674954
1013.0	0.000350380642519
1014.0	0.000336756496161
1015.0	0.000341930416499
1016.0	0.000342393020216
1017.0	0.000339322850331
1018.0	0.00033934719323
1019.0	0.000349153383256
1020.0	0.000341426738974
1021.0	0.00033998789944
1022.0	0.000343390401924
1023.0	0.000338993860408
1024.0	0.000352090044551
1025.0	0.000342464890743
1026.0	0.00034131121182
1027.0	0.000344470095878
1028.0	0.000331140986315
1029.0	0.000350726966084
1030.0	0.000339582258584
1031.0	0.000338587622032
1032.0	0.000337083692142
1033.0	0.000339527390262
1034.0	0.000341137108549
1035.0	0.000339438136812
1036.0	0.0003416941336
1037.0	0.000348767740702
1038.0	0.000340172713437
1039.0	0.000340105530688
1040.0	0.000338215742694
1041.0	0.000346382695639
1042.0	0.000345773868657
1043.0	0.000340053598363
1044.0	0.000331511218454
1045.0	0.000345534085723
1046.0	0.000344208062436
1047.0	0.000349766572675
1048.0	0.000330083627855
1049.0	0.000342167818873
1050.0	0.000342921447735
1051.0	0.00034329187506
1052.0	0.000336897135616
1053.0	0.000336084876392
1054.0	0.000339411551527
1055.0	0.000340405748442
1056.0	0.000341256367032
1057.0	0.000337640759578
1058.0	0.000344372659907
1059.0	0.000340846923518
1060.0	0.000340718157059
1061.0	0.000337550507235
1062.0	0.000333623985319
1063.0	0.000335290802914
1064.0	0.000340317385992
1065.0	0.000335355022141
1066.0	0.000327103085089
1067.0	0.000326227461321
1068.0	0.000327003402427
1069.0	0.000338641346615
1070.0	0.000341618522486
1071.0	0.00033893901571
1072.0	0.000336581227314
1073.0	0.000332298011024
1074.0	0.000347660657707
1075.0	0.000335609459432
1076.0	0.00034127772
1077.0	0.00033675941951
1078.0	0.000332347076129
1079.0	0.000342563548372
1080.0	0.000332518858636
1081.0	0.00033535957442
1082.0	0.000328650422429
1083.0	0.000334934629039
1084.0	0.000338112497112
1085.0	0.000335528416326
1086.0	0.000331940451067
1087.0	0.000339189427137
1088.0	0.000342809712441
1089.0	0.000334822974426
1090.0	0.00034207824388
1091.0	0.000329540998053
1092.0	0.000334630050403
1093.0	0.000327907378684
1094.0	0.00033331089787
1095.0	0.000325498061923
1096.0	0.000337030800219
1097.0	0.000328986947953
1098.0	0.000337655022718
1099.0	0.000331118919938
1100.0	0.00033948847574
1101.0	0.000332395698255
1102.0	0.000327198927113
1103.0	0.000326700033883
1104.0	0.000326944375902
1105.0	0.00032900342066
1106.0	0.000326730011206
1107.0	0.000340323832161
1108.0	0.000329378237099
1109.0	0.000337579669973
1110.0	0.000324664475269
1111.0	0.000335152588674
1112.0	0.0003465834851
1113.0	0.000328680393259
1114.0	0.000335097084987
1115.0	0.000332336959572
1116.0	0.000320398197875
1117.0	0.000332687708504
1118.0	0.000328047777172
1119.0	0.00032898544976
1120.0	0.000332417321451
1121.0	0.000331440707095
1122.0	0.000334710746321
1123.0	0.000333259903088
1124.0	0.000333590403427
1125.0	0.000334005081094
1126.0	0.000330189495659
1127.0	0.000341010831661
1128.0	0.00033254788599
1129.0	0.000329074087298
1130.0	0.000321912505781
1131.0	0.0003357919542
1132.0	0.000327542956657
1133.0	0.000324151230738
1134.0	0.00032578131352
1135.0	0.000332520878796
1136.0	0.000331399687881
1137.0	0.000324841755404
1138.0	0.000329081516948
1139.0	0.000330957537613
1140.0	0.000328147041843
1141.0	0.000328538316502
1142.0	0.000328007247716
1143.0	0.000324419081759
1144.0	0.000316937335151
1145.0	0.000326164076555
1146.0	0.0003250448278
1147.0	0.000325730267937
1148.0	0.000329503767428
