167.0	0.00031041094207
168.0	0.00030402933325
169.0	0.000296692407233
170.0	0.00029513584279
171.0	0.000307869443689
172.0	0.000301488041809
173.0	0.000299996694809
174.0	0.000308126331907
175.0	0.000305008803795
176.0	0.000303227405138
177.0	0.00030193096741
178.0	0.000310844476025
179.0	0.000307826320208
180.0	0.000309322363227
181.0	0.000307765458693
182.0	0.000300906835965
183.0	0.000306121737515
184.0	0.000308024154395
185.0	0.000306544089272
186.0	0.000307423172026
187.0	0.000295927766064
188.0	0.000317340312982
189.0	0.000308005543568
190.0	0.000305979859086
191.0	0.0003111671486
192.0	0.000305474685676
193.0	0.000316959461785
194.0	0.000311861914686
195.0	0.000301034134448
196.0	0.000311505811138
197.0	0.000306345519615
198.0	0.000312742793364
199.0	0.000315578262125
200.0	0.000313243913583
201.0	0.000301688642566
202.0	0.000318284457336
203.0	0.00031561860011
204.0	0.000309005080188
205.0	0.000306660373982
206.0	0.000314018043387
207.0	0.000312848908457
208.0	0.000312912051386
209.0	0.000315354071907
210.0	0.000310744295896
211.0	0.000303114246743
212.0	0.000312989465957
213.0	0.000312337388424
214.0	0.000315246945641
215.0	0.000319717975947
216.0	0.000313953468165
217.0	0.000329665258443
218.0	0.000312283255459
219.0	0.000326659989042
220.0	0.000314651982421
221.0	0.000310645316252
222.0	0.000312764597087
223.0	0.000316784577968
224.0	0.000316354373448
225.0	0.000312896051359
226.0	0.000312282080906
227.0	0.000315676289629
228.0	0.000323424547744
229.0	0.000316107610308
230.0	0.000319400364723
231.0	0.000325051877196
232.0	0.000317892440351
233.0	0.000309818381087
234.0	0.000325700412598
235.0	0.000325099878982
236.0	0.000319106394183
237.0	0.00032257705441
238.0	0.000324901185973
239.0	0.000319421532544
240.0	0.000323133253173
241.0	0.000326874074083
242.0	0.000327816096017
243.0	0.000335213055237
244.0	0.000314303879004
245.0	0.000319040225621
246.0	0.00032113171002
247.0	0.000309711665868
248.0	0.000323842177118
249.0	0.000323329388736
250.0	0.000319574613163
251.0	0.000325897645678
252.0	0.000321360539561
253.0	0.00032450155652
254.0	0.000328638795548
255.0	0.000326876563974
256.0	0.000331713570427
257.0	0.000332308237074
258.0	0.000331251887197
259.0	0.000330938493036
260.0	0.000328810397445
261.0	0.000330139800717
262.0	0.000325599168693
263.0	0.00033076690707
264.0	0.000323066764999
265.0	0.000336269723036
266.0	0.000327781402867
267.0	0.000329923014971
268.0	0.000332372377069
269.0	0.000330460027675
270.0	0.000327136508197
271.0	0.000321469886591
272.0	0.000330892862955
273.0	0.000338408773483
274.0	0.000325251366242
275.0	0.000335517026176
276.0	0.000333674212636
277.0	0.000337001796116
278.0	0.000338747669467
279.0	0.000335060942135
280.0	0.000334240298744
281.0	0.000331804456088
282.0	0.000338652335743
283.0	0.000341176655492
284.0	0.000334972508621
285.0	0.000335063405348
286.0	0.000330724787012
287.0	0.000333543437324
288.0	0.000330650274782
289.0	0.000336547155258
290.0	0.000345661435949
291.0	0.000340077730677
292.0	0.000333890067309
293.0	0.000325613866032
294.0	0.000340399972681
295.0	0.000331864033869
296.0	0.00034573336881
297.0	0.000348197241793
298.0	0.000332216190699
299.0	0.000344522716199
300.0	0.000345614900643
301.0	0.000338328471213
302.0	0.000339060233189
303.0	0.0003430384585
304.0	0.000351891226532
305.0	0.000341267494823
306.0	0.000340535766846
307.0	0.000343978942754
308.0	0.000348859898473
309.0	0.000342491303231
310.0	0.000345016495447
311.0	0.000342900875773
312.0	0.000349634671253
313.0	0.000330164976052
314.0	0.000343407426182
315.0	0.000336545225034
316.0	0.000340901142121
317.0	0.000340324265426
318.0	0.000350299668467
319.0	0.000339002240995
320.0	0.000344069565756
321.0	0.000345650352766
322.0	0.000349292567408
323.0	0.000344551225954
324.0	0.00034819925877
325.0	0.00034540293636
326.0	0.000346310536163
327.0	0.000351030234724
328.0	0.000342808240643
329.0	0.000343886666657
330.0	0.000334280506976
331.0	0.00034090232017
332.0	0.000337250894946
333.0	0.000341493673624
334.0	0.000345924641134
335.0	0.000350719126288
336.0	0.000348818781795
337.0	0.000354647682952
338.0	0.000355362875687
339.0	0.000337695743297
340.0	0.000352145509405
341.0	0.000344557047479
342.0	0.000354020692737
343.0	0.000348571519077
344.0	0.000345285456984
345.0	0.000352962890114
346.0	0.000349833441045
347.0	0.000358419157036
348.0	0.000355575282113
349.0	0.000347669874714
350.0	0.000347208471602
351.0	0.000348794864847
352.0	0.000349390624209
353.0	0.000350139880661
354.0	0.000345686969339
355.0	0.00035064364163
356.0	0.000348138362652
357.0	0.000349096463962
358.0	0.000345516617965
359.0	0.000357676106072
360.0	0.00034707805709
361.0	0.000352933433879
362.0	0.000351538571617
363.0	0.00035105323749
364.0	0.000359916258947
365.0	0.00034883254805
366.0	0.000351679934955
367.0	0.000364977501781
368.0	0.000352828857846
369.0	0.000350074633098
370.0	0.000359979908964
371.0	0.000357147292271
372.0	0.000356911916963
373.0	0.00034987272704
374.0	0.000345587755711
375.0	0.000364320096861
376.0	0.000357608053015
377.0	0.000341973752623
378.0	0.000356797323468
379.0	0.000358264698447
380.0	0.000367408508105
381.0	0.000356879904839
382.0	0.0003575496299
383.0	0.000359281375684
384.0	0.000355194149138
385.0	0.000358952452887
386.0	0.000359655655013
387.0	0.000357529257552
388.0	0.000369308612033
389.0	0.000354851073512
390.0	0.000358390959856
391.0	0.000350790494559
392.0	0.000358790139044
393.0	0.000356550229371
394.0	0.000353931882825
395.0	0.000362395456933
396.0	0.000361301475565
397.0	0.000354338710049
398.0	0.000361074047611
399.0	0.000360839540517
400.0	0.000357649972771
401.0	0.000361904130847
402.0	0.000357298804973
403.0	0.000364396212683
404.0	0.00036660628637
405.0	0.00036909220176
406.0	0.000354053767905
407.0	0.000355687825017
408.0	0.000363553012974
409.0	0.000352464158053
410.0	0.000361653789834
411.0	0.000364281030492
412.0	0.000363650116274
413.0	0.000363609265976
414.0	0.000370530903715
415.0	0.000366597438883
416.0	0.000361722845385
417.0	0.000367436949109
418.0	0.000358010795913
419.0	0.000360332491141
420.0	0.000371726535656
421.0	0.000365238995002
422.0	0.000362036229074
423.0	0.000361725967978
424.0	0.000373036378846
425.0	0.000357535357288
426.0	0.000362785729195
427.0	0.000367083366234
428.0	0.000361105800304
429.0	0.000366929935256
430.0	0.000372514231894
431.0	0.00036124324974
432.0	0.000369819211501
433.0	0.000369742379248
434.0	0.000361105436762
435.0	0.000357747571465
436.0	0.000367048239377
437.0	0.000372922405981
438.0	0.000370973883461
439.0	0.000365589564088
440.0	0.000367172459423
441.0	0.000365355499638
442.0	0.000364756273911
443.0	0.000377905515698
444.0	0.000368212008172
445.0	0.00036674725856
446.0	0.000364144148322
447.0	0.000367117775015
448.0	0.000375520161166
449.0	0.000357585571608
450.0	0.000365004872404
451.0	0.000363471982039
452.0	0.000369828774582
453.0	0.000362157539903
454.0	0.00037264430709
455.0	0.000372896211496
456.0	0.000369548401154
457.0	0.000367576665513
458.0	0.000369904506319
459.0	0.000380743477928
460.0	0.000358536723338
461.0	0.000364272507494
462.0	0.000372568210966
463.0	0.000373392055993
464.0	0.000369925738805
465.0	0.000367466987114
466.0	0.000370237569493
467.0	0.000377268633576
468.0	0.000369835097994
469.0	0.000376771487859
470.0	0.00037078743434
471.0	0.000373287223141
472.0	0.000371629346131
473.0	0.000377173601102
474.0	0.00037152697857
475.0	0.000376829724202
476.0	0.000373332027081
477.0	0.00036631522066
478.0	0.000363832196357
479.0	0.000373764329813
480.0	0.000364369862088
481.0	0.000358475773434
482.0	0.000372958531614
483.0	0.000373727042467
484.0	0.000366231955635
485.0	0.000371485941588
486.0	0.000382113989205
487.0	0.00036759849833
488.0	0.000366270035901
489.0	0.000359553058259
490.0	0.000374673476908
491.0	0.000375325627609
492.0	0.000374139304916
493.0	0.00037624640942
494.0	0.000376668633821
495.0	0.000374466379867
496.0	0.000362817561837
497.0	0.0003659605407
498.0	0.000370622362273
499.0	0.000368336341768
500.0	0.000364759692729
501.0	0.000373840232117
502.0	0.000373786584171
503.0	0.000370861904899
504.0	0.000379054544908
505.0	0.00037021383063
506.0	0.000365220032288
507.0	0.000372952711403
508.0	0.000366935035321
509.0	0.000375421711742
510.0	0.00037632946398
511.0	0.000385548928744
512.0	0.00037536129772
513.0	0.000368988474159
514.0	0.000371010102619
515.0	0.000379748060221
516.0	0.000374882585582
517.0	0.00036668430326
518.0	0.000369838525918
519.0	0.000362862078394
520.0	0.000376523653821
521.0	0.000375561108124
522.0	0.000370709093483
523.0	0.000381360943468
524.0	0.000380406281834
525.0	0.000377980580299
526.0	0.000377106902983
527.0	0.000371371840329
528.0	0.000366031192559
529.0	0.000372255285294
530.0	0.000372450659835
531.0	0.000370494815267
532.0	0.000381437152243
533.0	0.000375098498686
534.0	0.000378983409428
535.0	0.000385326920641
536.0	0.000369222266739
537.0	0.00037188839611
538.0	0.000378548575836
539.0	0.000375984965283
540.0	0.000374645558734
541.0	0.000370846434417
542.0	0.000377756527911
543.0	0.000362130670986
544.0	0.000382677444883
545.0	0.000380896730999
546.0	0.000362727357512
547.0	0.000370105146169
548.0	0.000373579886592
549.0	0.000373327494032
550.0	0.000368510553047
551.0	0.000366474864084
552.0	0.000377628939849
553.0	0.000374564612892
554.0	0.000372698681798
555.0	0.000383035575953
556.0	0.000371899509516
557.0	0.000377964273701
558.0	0.000370390055912
559.0	0.000364112159059
560.0	0.000380320604691
561.0	0.000361029058945
562.0	0.000364603481768
563.0	0.000382639581552
564.0	0.00038091409557
565.0	0.000377810184436
566.0	0.000375151052514
567.0	0.000364815235718
568.0	0.000372893095616
569.0	0.000378492310545
570.0	0.00037692098961
571.0	0.00037647659167
572.0	0.000378527326709
573.0	0.000379806979743
574.0	0.000382020228375
575.0	0.000367572870738
576.0	0.000373832802348
577.0	0.000375548812728
578.0	0.000382030762039
579.0	0.000367377276706
580.0	0.000385400004097
581.0	0.000376191069479
582.0	0.000366201566273
583.0	0.000371146289583
584.0	0.000368195220817
585.0	0.000369644329834
586.0	0.000368333843714
587.0	0.000379743783833
588.0	0.000373017335557
589.0	0.000372701718532
590.0	0.000375936348791
591.0	0.000376394908387
592.0	0.000376828307509
593.0	0.000377704261488
594.0	0.000377148518863
595.0	0.000374240359727
596.0	0.000381934713146
597.0	0.000377055934846
598.0	0.000372307332262
599.0	0.000378487759393
600.0	0.000378219090564
601.0	0.000368385375309
602.0	0.000379789053077
603.0	0.000377272977824
604.0	0.000370105019073
605.0	0.00037620594104
606.0	0.000370224327947
607.0	0.000383672249664
608.0	0.000372320617442
609.0	0.000373529547494
610.0	0.000381628340043
611.0	0.000378461909238
612.0	0.000382965511137
613.0	0.000381465976327
614.0	0.000370246573673
615.0	0.000372603524213
616.0	0.000382148620993
617.0	0.000374283422593
618.0	0.000377247196615
619.0	0.000374406204292
620.0	0.0003832672354
621.0	0.000373629848113
622.0	0.000379621746048
623.0	0.000382842907219
624.0	0.00038075023302
625.0	0.0003745902709
626.0	0.000374019848195
627.0	0.000373910987967
628.0	0.00037661216347
629.0	0.000381187181101
630.0	0.00038676009402
631.0	0.000378419764587
632.0	0.000372518247614
633.0	0.000375203479832
634.0	0.000374187403059
635.0	0.000375488925417
636.0	0.000372653177611
637.0	0.000366551478605
638.0	0.000374616227164
639.0	0.000382559604215
640.0	0.000376119845801
641.0	0.000378669417864
642.0	0.000377029786727
643.0	0.000374762109918
644.0	0.000376408924386
645.0	0.000370883616958
646.0	0.000369148487937
647.0	0.000378446983222
648.0	0.000369534038713
649.0	0.000377226372986
650.0	0.000376614943313
651.0	0.000377128268015
652.0	0.000382589293127
653.0	0.000373481733438
654.0	0.000383994686618
655.0	0.000374559570628
656.0	0.000380285590077
657.0	0.000375121600037
658.0	0.000373339445757
659.0	0.000373951863767
660.0	0.000363979605116
661.0	0.000378518914034
662.0	0.000376345474768
663.0	0.000373420144145
664.0	0.000376316289117
665.0	0.000385415623271
666.0	0.000377860139906
667.0	0.00037222995166
668.0	0.000369009720141
669.0	0.000366331146615
670.0	0.00037252604479
671.0	0.000375345404075
672.0	0.000371044820936
673.0	0.000373501562429
674.0	0.000371814620971
675.0	0.000378404429222
676.0	0.000374052449789
677.0	0.000374933680343
678.0	0.000370955697299
679.0	0.00037414329643
680.0	0.000380237578051
681.0	0.000379441215989
682.0	0.000369457454505
683.0	0.000388663731271
684.0	0.000371794453308
685.0	0.000371697680789
686.0	0.000384272214465
687.0	0.000374850055369
688.0	0.000374436161255
689.0	0.00037000700909
690.0	0.000375049344284
691.0	0.000374298884945
692.0	0.000380280226155
693.0	0.00037211022029
694.0	0.000373862997866
695.0	0.000371451540668
696.0	0.000374991041311
697.0	0.000380440066488
698.0	0.000359764882038
699.0	0.000378700979656
700.0	0.000372952379619
701.0	0.000371449611982
702.0	0.000364305778554
703.0	0.000379913086933
704.0	0.000378717159031
705.0	0.000376722586358
706.0	0.000381608140338
707.0	0.000373214551167
708.0	0.000370908180678
709.0	0.000366325286212
710.0	0.000368299305803
711.0	0.000377797911835
712.0	0.000371928490564
713.0	0.000381959981455
714.0	0.000370334149254
715.0	0.000376564007881
716.0	0.000371417929242
717.0	0.000373496869629
718.0	0.000378904219472
719.0	0.000374547028013
720.0	0.00036883234167
721.0	0.000373143686586
722.0	0.000358889768261
723.0	0.000367835052433
724.0	0.000370704456154
725.0	0.000377957656036
726.0	0.0003601824011
727.0	0.000371980972563
728.0	0.000377958689467
729.0	0.000373423958255
730.0	0.000373842465169
731.0	0.000377752311714
732.0	0.000374378355919
733.0	0.000373875652568
734.0	0.000380275211431
735.0	0.000370142487111
736.0	0.0003707384634
737.0	0.000362147578345
738.0	0.000377088366898
739.0	0.000371577602702
740.0	0.000368528098248
741.0	0.000371530586644
742.0	0.00036343559043
743.0	0.000364863677446
744.0	0.000368687159768
745.0	0.000366914740813
746.0	0.000373718675922
747.0	0.00036825390237
748.0	0.000377488862274
749.0	0.000369452964509
750.0	0.000364896322827
751.0	0.000365607015551
752.0	0.000373359807502
753.0	0.000366104785667
754.0	0.000372486714909
755.0	0.000368407119627
756.0	0.000374802542001
757.0	0.000360559853347
758.0	0.000383653515125
759.0	0.00036768673559
760.0	0.000367522288761
761.0	0.000374785155715
762.0	0.000367441823366
763.0	0.000361632525706
764.0	0.000368236447196
765.0	0.000369962723743
766.0	0.000362204088069
767.0	0.000374578841374
768.0	0.000370725575333
769.0	0.000365087340112
770.0	0.000372874076248
771.0	0.000359045809511
772.0	0.000363769846619
773.0	0.000367726406314
774.0	0.00036315861571
775.0	0.000364060909701
776.0	0.000366577280251
777.0	0.000369850789722
778.0	0.000362318559183
779.0	0.000360945353634
780.0	0.000359242610153
781.0	0.000368554773706
782.0	0.000368334095155
783.0	0.000362581366861
784.0	0.000363280645445
785.0	0.000373988506293
786.0	0.000368490703681
787.0	0.000378378538169
788.0	0.000371210588439
789.0	0.000369152273573
790.0	0.000368218839454
791.0	0.000360888468759
792.0	0.000367391567665
793.0	0.000366365391444
794.0	0.000365489144232
795.0	0.000365189675257
796.0	0.000368017238189
797.0	0.000357491085494
798.0	0.000362107932815
799.0	0.00036852545798
800.0	0.000370784946345
801.0	0.000373170115982
802.0	0.000368007960033
803.0	0.000367089046141
804.0	0.000358727394372
805.0	0.000368536326975
806.0	0.000362141688327
807.0	0.000361406203786
808.0	0.000354925546459
809.0	0.000368634908637
810.0	0.000366908484038
811.0	0.000369209982186
812.0	0.000368960928821
813.0	0.00035633177762
814.0	0.000365943468404
815.0	0.000360593590069
816.0	0.000368079359654
817.0	0.000356758502011
818.0	0.000354941449212
819.0	0.000379558961595
820.0	0.000367693531363
821.0	0.000370409395404
822.0	0.000366693347116
823.0	0.00036691257898
824.0	0.000368507072087
825.0	0.000360161336955
826.0	0.000367525337477
827.0	0.000368568318927
828.0	0.00036503431621
829.0	0.000368006277221
830.0	0.000364005527371
831.0	0.000365821202274
832.0	0.000365549122007
833.0	0.000360242309106
834.0	0.00035752701096
835.0	0.000373042080332
836.0	0.000359942787425
837.0	0.000364160451266
838.0	0.000357019895612
839.0	0.000367883057138
840.0	0.00036223383167
841.0	0.000365932879852
842.0	0.000371393017838
843.0	0.000363240921908
844.0	0.000360197163787
845.0	0.000362615661715
846.0	0.000359012793716
847.0	0.000351821417067
848.0	0.000360549672659
849.0	0.000355462921801
850.0	0.000363316845743
851.0	0.000359858359853
852.0	0.000363505158513
853.0	0.000352700234327
854.0	0.000366412115542
855.0	0.000365271210561
856.0	0.000356735540526
857.0	0.000357187591955
858.0	0.000373457530243
859.0	0.000354624179278
860.0	0.000368284253756
861.0	0.000360127839616
862.0	0.000353638242721
863.0	0.000359823373378
864.0	0.000361750636225
865.0	0.000360568568504
866.0	0.000367462532742
867.0	0.000358745341545
868.0	0.000356183714913
869.0	0.000361373349712
870.0	0.000363354796291
871.0	0.000360431358261
872.0	0.000355560877459
873.0	0.000354560134186
874.0	0.000360088768825
875.0	0.000358258653424
876.0	0.000369663935231
877.0	0.00036853483827
878.0	0.000373365178645
879.0	0.000363393435885
880.0	0.000356892172203
881.0	0.000368211798118
882.0	0.000363930029555
883.0	0.000364878902437
884.0	0.000365044108911
885.0	0.000361119000879
886.0	0.000352886089555
887.0	0.000355916727515
888.0	0.000355922834127
889.0	0.000345765092592
890.0	0.000353702152877
891.0	0.000364432782837
892.0	0.000360610630407
893.0	0.000358381106532
894.0	0.00035629146109
895.0	0.00036782341822
896.0	0.000355896634194
897.0	0.000354120634329
898.0	0.000360608573268
899.0	0.000364209775802
900.0	0.00036232034244
901.0	0.00035839929551
902.0	0.000348182312199
903.0	0.000354145761149
904.0	0.00036291279591
905.0	0.000346671113593
906.0	0.000354998307751
907.0	0.000359086664101
908.0	0.000363775732698
909.0	0.000351580550393
910.0	0.000361180811712
911.0	0.000351338278389
912.0	0.000356445946811
913.0	0.000362237643681
914.0	0.000356972956723
915.0	0.000360944746885
916.0	0.000358419803456
917.0	0.000357682533524
918.0	0.000357152810529
919.0	0.000364162498444
920.0	0.000358951728125
921.0	0.000352655079429
922.0	0.000353898394061
923.0	0.000361061192351
924.0	0.000354991036395
925.0	0.000357188726145
926.0	0.000347878394966
927.0	0.000348497766672
928.0	0.000353912324114
929.0	0.000356183768377
930.0	0.000350598724033
931.0	0.000359501353773
932.0	0.000355098842381
933.0	0.000351735212545
934.0	0.000354623412765
935.0	0.000347560737813
936.0	0.000356937619273
937.0	0.000359504475859
938.0	0.000348732084225
939.0	0.000344684610822
940.0	0.000349648837541
941.0	0.000342232925826
942.0	0.000353692000424
943.0	0.000355420145296
944.0	0.000360543324405
945.0	0.000347269522674
946.0	0.000352892350457
947.0	0.00035425470031
948.0	0.000358932654138
949.0	0.000359891689166
950.0	0.000345412632428
951.0	0.000350597889441
952.0	0.000353577316632
953.0	0.000347681075912
954.0	0.000358993246199
955.0	0.000346559788772
956.0	0.00034618881223
957.0	0.000357122759983
958.0	0.000352971812837
959.0	0.00035819030031
960.0	0.000356506619922
961.0	0.000351271082267
962.0	0.000349757872536
963.0	0.00036033196584
964.0	0.000350882325598
965.0	0.000342697885531
966.0	0.000347806408321
967.0	0.000349114457996
968.0	0.000350778307353
969.0	0.000346986362245
970.0	0.000354499161512
971.0	0.00034556786102
972.0	0.000347182167816
973.0	0.000353490099635
974.0	0.000344844778903
975.0	0.000350895679657
976.0	0.000344267106232
977.0	0.000345657431524
978.0	0.000340974279651
979.0	0.000344095140703
980.0	0.000350801009527
981.0	0.00034844267587
982.0	0.000339876367951
983.0	0.000343369176711
984.0	0.000346077265127
985.0	0.000345503191296
986.0	0.000345615348957
987.0	0.000349687509217
988.0	0.000351243680362
989.0	0.000356478735444
990.0	0.000352446236498
991.0	0.000346706094219
992.0	0.000359467781895
993.0	0.000339586165425
994.0	0.000348594442565
995.0	0.000338786248453
996.0	0.000347172170632
997.0	0.000348494779616
998.0	0.000346157218037
999.0	0.000346738112861
1000.0	0.000357742733945
1001.0	0.000344703616903
1002.0	0.000337109509457
1003.0	0.000341210837825
1004.0	0.000334498999496
1005.0	0.000338928580755
1006.0	0.000339193247884
1007.0	0.00034869761435
1008.0	0.00034234771536
1009.0	0.000339979312828
1010.0	0.000346940636346
1011.0	0.000345888344152
1012.0	0.000344610041073
1013.0	0.000347362459383
1014.0	0.000337498300929
1015.0	0.000336190639458
1016.0	0.000337376626635
1017.0	0.000339234634939
1018.0	0.000345990282391
1019.0	0.000346626587877
1020.0	0.000349736673401
1021.0	0.000341866731967
1022.0	0.000351625354387
1023.0	0.000347752162311
1024.0	0.000352237181423
1025.0	0.000339192616166
1026.0	0.000342979526924
1027.0	0.000335003393974
1028.0	0.000351784042379
1029.0	0.000341583498725
1030.0	0.000337542956629
1031.0	0.000341652815194
1032.0	0.000339242200743
1033.0	0.000341313219449
1034.0	0.00033283016386
1035.0	0.000340495676919
1036.0	0.000337627616622
1037.0	0.000339507931543
1038.0	0.0003379837059
1039.0	0.000339534384129
1040.0	0.000340190428115
1041.0	0.000335979676604
1042.0	0.000337568089192
1043.0	0.000344780968468
1044.0	0.000332959866421
1045.0	0.000346838396255
1046.0	0.00033905051112
1047.0	0.000341149511527
1048.0	0.000336851258555
1049.0	0.000345113824324
1050.0	0.000346997971402
1051.0	0.000344226440968
1052.0	0.00032813091886
1053.0	0.000338831292897
1054.0	0.000336466924424
1055.0	0.000343194824305
1056.0	0.000331645194545
1057.0	0.000333112813644
1058.0	0.000337252850627
1059.0	0.000330660663344
1060.0	0.000339289076846
1061.0	0.000346326283662
1062.0	0.000337523536382
1063.0	0.000338344571923
1064.0	0.000335245687404
1065.0	0.000339210463352
1066.0	0.000340666532475
1067.0	0.000331909946486
1068.0	0.00033913923058
1069.0	0.000339359280654
1070.0	0.000343440817475
1071.0	0.000336381904607
1072.0	0.000331673701585
1073.0	0.000335420644301
1074.0	0.000336032739408
1075.0	0.000340269777946
1076.0	0.000338229518903
1077.0	0.000333150194276
1078.0	0.000335553652814
1079.0	0.000337863247502
1080.0	0.000342008458176
1081.0	0.000327835138925
1082.0	0.000336929785047
1083.0	0.000328729860098
1084.0	0.000329914809744
1085.0	0.000331388496853
1086.0	0.000333676112966
1087.0	0.000339792338366
1088.0	0.000334868047424
1089.0	0.000338214757777
1090.0	0.000329828171027
1091.0	0.000331723686746
1092.0	0.000332787409738
1093.0	0.000331305928442
1094.0	0.000332920008763
1095.0	0.000318492103665
1096.0	0.000335113420792
1097.0	0.000324964337872
1098.0	0.000328972101167
1099.0	0.000332224848818
1100.0	0.000338484538633
1101.0	0.000333644780861
1102.0	0.000329722843603
1103.0	0.000329269225156
1104.0	0.000339707436971
1105.0	0.000331615307524
1106.0	0.000331330248701
1107.0	0.000335912007567
1108.0	0.000329939118309
1109.0	0.000326845150834
1110.0	0.000332423471148
1111.0	0.000336808539926
1112.0	0.00033370659406
1113.0	0.000328249851601
1114.0	0.000329819660879
1115.0	0.000322265209353
1116.0	0.000323942682269
1117.0	0.000335315239835
1118.0	0.000332670770103
1119.0	0.000331861068024
1120.0	0.000332732076371
1121.0	0.000334070841196
1122.0	0.000330875970408
1123.0	0.000334313547427
1124.0	0.000333057175121
1125.0	0.000334260288938
1126.0	0.000327139441351
1127.0	0.0003267325816
1128.0	0.000326322584425
1129.0	0.000323987622694
1130.0	0.000327730310135
1131.0	0.000330986247908
1132.0	0.000328521516392
1133.0	0.000325861910075
1134.0	0.000330277495864
1135.0	0.000331544184183
1136.0	0.000338720553584
1137.0	0.000329165670714
1138.0	0.000323662397094
1139.0	0.00033431171541
1140.0	0.000329975801892
1141.0	0.000334158590005
1142.0	0.000333856743065
1143.0	0.000331419238023
1144.0	0.000329847303597
1145.0	0.000324169647421
1146.0	0.000333339374368
1147.0	0.000334656424007
